bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,1,3118122558,동양산업개발(주),최어영,245255000,86.784,2025-08-21,14:38,N,정상,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,2,1258131607,광덕아스콘 주식회사,주영서,247999000,87.755,2025-08-25,10:10,Y,정상,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,,3108118099,주식회사 보민환경,조은경,240587480,85.132,2025-08-26,09:07,N,낙찰하한선 미달,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,,3128119944,(주)천안환경,박지희,241616000,85.496,2025-08-26,08:35,N,낙찰하한선 미달,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,,3118120318,주식회사 대영환경,이재혜,241691930,85.523,2025-08-26,09:43,N,낙찰하한선 미달,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,,4368100440,리뉴콘대원 주식회사,김희균,242184900,85.697,2025-08-26,08:10,N,낙찰하한선 미달,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,,3108108723,명진환경산업(주),김경철,242206500,85.705,2025-08-25,13:58,N,낙찰하한선 미달,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,,3138101409,충경산업 주식회사,김승춘,242362400,85.76,2025-08-26,07:57,N,낙찰하한선 미달,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,,3138105782,주식회사 보령환경산업,우선아,242474000,85.8,2025-08-26,09:15,N,낙찰하한선 미달,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,,3118113189,예일환경 주식회사,심지영,243043000,86.001,2025-08-25,11:10,N,낙찰하한선 미달,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,,3168110907,우선산업주식회사,이영옥,243081000,86.014,2025-08-25,08:10,N,낙찰하한선 미달,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,,3118102004,東和産業 株式會社 (동화산업주식회사),김혜숙,243105000,86.023,2025-08-24,13:39,N,낙찰하한선 미달,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,,3078116606,대길환경 주식회사,김상현,243669700,86.223,2025-08-25,15:35,N,낙찰하한선 미달,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,,3128172013,주식회사 도성이엔에이,윤훈식,243831000,86.28,2025-08-26,09:48,N,낙찰하한선 미달,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,,3108111437,더블유아이케이 주식회사,이용규,244412800,86.486,2025-08-25,14:30,N,낙찰하한선 미달,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012618,000,태안국제원예치유박람회 인근 도로 보수공사 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,충청남도,6440000,충청남도,6440000,86.745,255000000,282603125,280500000,2025-08-26,11:00,개찰완료,,3138101199,삼원환경산업주식회사,남궁만,244810789,86.627,2025-08-26,08:57,N,낙찰하한선 미달,247999000,87.755,2025-09-05,광덕아스콘 주식회사,주영서,,125-81-31607,충청남도 천안시 동남구 차령로 4248-0 (광덕면),041-551-1222,2025-12-09
R25BK01012667,000,2025년 서부수도사업소 848블록 관체석(플러싱) 용역,용역,총액계약,제한경쟁,적격심사제,인천광역시 상수도사업본부,6280191,인천광역시 상수도사업본부 서부수도사업소,6280208,87.745,167810000,183287825,184591000,2025-08-26,11:00,개찰완료,1,1218134830,수신건설 주식회사,반태성,161385400,88.05,2025-08-25,09:18,Y,정상,161385400,88.05,2025-09-02,수신건설 주식회사,반태성,,121-81-34830,"인천광역시 부평구 함봉로 24, 2층(십정동)",032-433-8133,2025-12-09
R25BK01012667,000,2025년 서부수도사업소 848블록 관체석(플러싱) 용역,용역,총액계약,제한경쟁,적격심사제,인천광역시 상수도사업본부,6280191,인천광역시 상수도사업본부 서부수도사업소,6280208,87.745,167810000,183287825,184591000,2025-08-26,11:00,개찰완료,2,2298603596,주식회사 진서엔지니어링,임해진,161661630,88.2,2025-08-22,18:34,N,정상,161385400,88.05,2025-09-02,수신건설 주식회사,반태성,,121-81-34830,"인천광역시 부평구 함봉로 24, 2층(십정동)",032-433-8133,2025-12-09
R25BK01012667,000,2025년 서부수도사업소 848블록 관체석(플러싱) 용역,용역,총액계약,제한경쟁,적격심사제,인천광역시 상수도사업본부,6280191,인천광역시 상수도사업본부 서부수도사업소,6280208,87.745,167810000,183287825,184591000,2025-08-26,11:00,개찰완료,3,1318103009,(주)옥련건설,김함태,162481000,88.648,2025-08-22,11:07,N,정상,161385400,88.05,2025-09-02,수신건설 주식회사,반태성,,121-81-34830,"인천광역시 부평구 함봉로 24, 2층(십정동)",032-433-8133,2025-12-09
R25BK01012818,000,동해 3007함 NO.1주기관(PIELSTICK 16PA) 라이너 교체 등 수리,용역,총액계약,제한경쟁,적격심사제,해양경찰청 해양경찰정비창 해양경찰부산정비창,1532883,해양경찰청 해양경찰정비창 해양경찰부산정비창,1532883,84.245,125420000,130439350,131000000,2025-08-26,11:00,개찰완료,1,6018108293,주식회사종합해사,최진익,129559000,99.325,2025-08-22,13:41,Y,정상,129559000,99.325,2025-09-11,주식회사종합해사,최진익,,601-81-08293,부산광역시 영도구 남항남로 22-0 (남항동3가),051-413-7701,2025-12-09
R25BK01012818,000,동해 3007함 NO.1주기관(PIELSTICK 16PA) 라이너 교체 등 수리,용역,총액계약,제한경쟁,적격심사제,해양경찰청 해양경찰정비창 해양경찰부산정비창,1532883,해양경찰청 해양경찰정비창 해양경찰부산정비창,1532883,84.245,125420000,130439350,131000000,2025-08-26,11:00,개찰완료,,6388800744,주식회사 종합해양,설명호,130869000,100.329,2025-08-25,10:42,N,예가초과,129559000,99.325,2025-09-11,주식회사종합해사,최진익,,601-81-08293,부산광역시 영도구 남항남로 22-0 (남항동3가),051-413-7701,2025-12-09
R25BK01012977,000,EXCO 동서관 기계설비 성능점검 용역,용역,총액계약,제한경쟁,적격심사제,(주)엑스코,Z005258,(주)엑스코,Z005258,87.745,52040000,57771575,57244000,2025-08-26,11:00,개찰완료,1,5018121230,주식회사 신일이앤씨,최문홍,57244000,99.086,2025-08-22,19:28,Y,정상,57244000,99.086,2025-08-27,주식회사 신일이앤씨,최문홍,,501-81-21230,대구광역시 중구 태평로 113-45 (),053-665-8700,2025-12-09
R25BK01012977,000,EXCO 동서관 기계설비 성능점검 용역,용역,총액계약,제한경쟁,적격심사제,(주)엑스코,Z005258,(주)엑스코,Z005258,87.745,52040000,57771575,57244000,2025-08-26,11:00,개찰완료,,7938800212,주식회사 에이치비이엔씨,이정민,49786100,86.177,2025-08-19,09:34,N,낙찰하한선 미달,57244000,99.086,2025-08-27,주식회사 신일이앤씨,최문홍,,501-81-21230,대구광역시 중구 태평로 113-45 (),053-665-8700,2025-12-09
R25BK01012977,000,EXCO 동서관 기계설비 성능점검 용역,용역,총액계약,제한경쟁,적격심사제,(주)엑스코,Z005258,(주)엑스코,Z005258,87.745,52040000,57771575,57244000,2025-08-26,11:00,개찰완료,,5048169849,(주)한성이엔지,김희관,49863180,86.31,2025-08-25,17:31,N,낙찰하한선 미달,57244000,99.086,2025-08-27,주식회사 신일이앤씨,최문홍,,501-81-21230,대구광역시 중구 태평로 113-45 (),053-665-8700,2025-12-09
R25BK01012977,000,EXCO 동서관 기계설비 성능점검 용역,용역,총액계약,제한경쟁,적격심사제,(주)엑스코,Z005258,(주)엑스코,Z005258,87.745,52040000,57771575,57244000,2025-08-26,11:00,개찰완료,,1138802656,주식회사 대한,윤중환,49965900,86.488,2025-08-26,09:29,N,낙찰하한선 미달,57244000,99.086,2025-08-27,주식회사 신일이앤씨,최문홍,,501-81-21230,대구광역시 중구 태평로 113-45 (),053-665-8700,2025-12-09
R25BK01012977,000,EXCO 동서관 기계설비 성능점검 용역,용역,총액계약,제한경쟁,적격심사제,(주)엑스코,Z005258,(주)엑스코,Z005258,87.745,52040000,57771575,57244000,2025-08-26,11:00,개찰완료,,5028608763,(주)삼주텍기술사사무소,배성계,50058200,86.648,2025-08-18,13:17,N,낙찰하한선 미달,57244000,99.086,2025-08-27,주식회사 신일이앤씨,최문홍,,501-81-21230,대구광역시 중구 태평로 113-45 (),053-665-8700,2025-12-09
R25BK01012977,000,EXCO 동서관 기계설비 성능점검 용역,용역,총액계약,제한경쟁,적격심사제,(주)엑스코,Z005258,(주)엑스코,Z005258,87.745,52040000,57771575,57244000,2025-08-26,11:00,개찰완료,,4598602825,대한기계설비성능점검(주),조기제,50071633,86.671,2025-08-25,08:18,N,낙찰하한선 미달,57244000,99.086,2025-08-27,주식회사 신일이앤씨,최문홍,,501-81-21230,대구광역시 중구 태평로 113-45 (),053-665-8700,2025-12-09
R25BK01012977,000,EXCO 동서관 기계설비 성능점검 용역,용역,총액계약,제한경쟁,적격심사제,(주)엑스코,Z005258,(주)엑스코,Z005258,87.745,52040000,57771575,57244000,2025-08-26,11:00,개찰완료,,5038173428,주식회사 에코텍,황희영,50086199,86.696,2025-08-25,14:36,N,낙찰하한선 미달,57244000,99.086,2025-08-27,주식회사 신일이앤씨,최문홍,,501-81-21230,대구광역시 중구 태평로 113-45 (),053-665-8700,2025-12-09
R25BK01012977,000,EXCO 동서관 기계설비 성능점검 용역,용역,총액계약,제한경쟁,적격심사제,(주)엑스코,Z005258,(주)엑스코,Z005258,87.745,52040000,57771575,57244000,2025-08-26,11:00,개찰완료,,6018138254,주식회사 엠투엠,김명화,50091220,86.705,2025-08-25,14:03,N,낙찰하한선 미달,57244000,99.086,2025-08-27,주식회사 신일이앤씨,최문홍,,501-81-21230,대구광역시 중구 태평로 113-45 (),053-665-8700,2025-12-09
R25BK01012977,000,EXCO 동서관 기계설비 성능점검 용역,용역,총액계약,제한경쟁,적격심사제,(주)엑스코,Z005258,(주)엑스코,Z005258,87.745,52040000,57771575,57244000,2025-08-26,11:00,개찰완료,,5488803389,(주) 수성,김수한,50125000,86.764,2025-08-23,14:24,N,낙찰하한선 미달,57244000,99.086,2025-08-27,주식회사 신일이앤씨,최문홍,,501-81-21230,대구광역시 중구 태평로 113-45 (),053-665-8700,2025-12-09
R25BK01012977,000,EXCO 동서관 기계설비 성능점검 용역,용역,총액계약,제한경쟁,적격심사제,(주)엑스코,Z005258,(주)엑스코,Z005258,87.745,52040000,57771575,57244000,2025-08-26,11:00,개찰완료,,5028638684,주식회사 신덕,김정식,50371200,87.19,2025-08-25,12:50,N,낙찰하한선 미달,57244000,99.086,2025-08-27,주식회사 신일이앤씨,최문홍,,501-81-21230,대구광역시 중구 태평로 113-45 (),053-665-8700,2025-12-09
R25BK01012977,000,EXCO 동서관 기계설비 성능점검 용역,용역,총액계약,제한경쟁,적격심사제,(주)엑스코,Z005258,(주)엑스코,Z005258,87.745,52040000,57771575,57244000,2025-08-26,11:00,개찰완료,,8338103634,나라기계설비점검원 주식회사,박원교,50380691,87.206,2025-08-21,09:45,N,낙찰하한선 미달,57244000,99.086,2025-08-27,주식회사 신일이앤씨,최문홍,,501-81-21230,대구광역시 중구 태평로 113-45 (),053-665-8700,2025-12-09
R25BK01012977,000,EXCO 동서관 기계설비 성능점검 용역,용역,총액계약,제한경쟁,적격심사제,(주)엑스코,Z005258,(주)엑스코,Z005258,87.745,52040000,57771575,57244000,2025-08-26,11:00,개찰완료,,6018139710,(주)한국기계설비기술원,박성진,50422700,87.279,2025-08-22,15:29,N,낙찰하한선 미달,57244000,99.086,2025-08-27,주식회사 신일이앤씨,최문홍,,501-81-21230,대구광역시 중구 태평로 113-45 (),053-665-8700,2025-12-09
