bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6138174985,주식회사 토지환경,조혜경,26770250,87.404,2025-09-22,20:07,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6088119466,대부개발 주식회사,심재인,26785000,87.453,2025-09-23,08:51,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6158125476,한맥(주),허만율,26790600,87.471,2025-09-22,16:53,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,7258101766,주식회사미산환경,임원섭,26803000,87.511,2025-09-23,07:31,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,5638100553,주식회사세광,정승애,26804000,87.515,2025-09-22,13:01,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6118121333,케이디산업 주식회사,이근동,26804100,87.515,2025-09-22,18:48,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,8688700222,주식회사 탑리사이클링,주성현,26813430,87.545,2025-09-23,09:13,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6118120751,주식회사 승안환경,박치언,26820000,87.567,2025-09-22,16:36,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6138133330,삼삼환경 주식회사,박상욱,26834400,87.614,2025-09-23,07:44,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6158136560,주식회사 중앙환경,박용기,26838400,87.627,2025-09-23,09:28,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6158183554,세정건업 주식회사,박상민,26848000,87.658,2025-09-22,16:32,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6128107498,태성개발 주식회사,김효성,26869550,87.729,2025-09-22,09:34,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,4518800147,청호환경산업 주식회사,이동기,26883000,87.773,2025-09-23,09:28,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6128105734,주식회사 조양산업,하 병 훈,26890000,87.795,2025-09-22,09:24,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6158107027,(주)정우개발,김제영,26897000,87.818,2025-09-23,07:52,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6088118074,수성산업 주식회사,황장양,26905000,87.844,2025-09-19,15:20,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6138133683,주식회사 초원환경,양영아,26910720,87.863,2025-09-23,09:42,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6228119201,금광개발 주식회사,유선주,26912000,87.867,2025-09-19,10:03,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6088133342,주식회사 성전산업,최윤혁,26913000,87.871,2025-09-19,14:49,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6088136276,(주)푸른환경,정유화,26940600,87.961,2025-09-22,10:22,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062588,000,경상남도 농업인회관 개보수공사 건설폐기물처리용역,용역,총액계약,수의계약,,경상남도,6480000,경상남도,6480000,88,27710909,30627850,30482000,2025-09-23,11:00,개찰완료,,6118119458,주식회사 초계산업,서원준,26950000,87.991,2025-09-22,16:31,N,낙찰하한선 미달,26962900,88.033,2025-10-10,"주식회사 이엔에프(ENF Co.,Ltd.)",우홍열,,615-81-17205,경상남도 밀양시 하남읍 양명길 62-24 (),055-391-6500,2025-12-08
R25BK01062589,000,2025년도 동절기 제설장비(굴착기) 임차 용역(양구군),용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,88,41173000,44916250,45290300,2025-09-23,11:00,개찰완료,1,2211263605,오성건기,이상연,39652000,88.279,2025-09-19,17:41,N,정상,,,,,,,--, ,,2025-12-08
R25BK01062589,000,2025년도 동절기 제설장비(굴착기) 임차 용역(양구군),용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,88,41173000,44916250,45290300,2025-09-23,11:00,개찰완료,2,2211321354,양구종합중기,이용덕,39656200,88.289,2025-09-21,15:39,N,정상,,,,,,,--, ,,2025-12-08
R25BK01062589,000,2025년도 동절기 제설장비(굴착기) 임차 용역(양구군),용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,88,41173000,44916250,45290300,2025-09-23,11:00,개찰완료,3,2230273828,오성건기,김왕묵,39739980,88.475,2025-09-21,22:16,N,정상,,,,,,,--, ,,2025-12-08
R25BK01062589,000,2025년도 동절기 제설장비(굴착기) 임차 용역(양구군),용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,88,41173000,44916250,45290300,2025-09-23,11:00,개찰완료,4,1052351161,양구종합중기,이상호,39755000,88.509,2025-09-20,18:35,N,정상,,,,,,,--, ,,2025-12-08
R25BK01062589,000,2025년도 동절기 제설장비(굴착기) 임차 용역(양구군),용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,88,41173000,44916250,45290300,2025-09-23,11:00,개찰완료,5,2210426570,양구건기,한권용,39755100,88.509,2025-09-20,18:49,N,정상,,,,,,,--, ,,2025-12-08
R25BK01062589,000,2025년도 동절기 제설장비(굴착기) 임차 용역(양구군),용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,88,41173000,44916250,45290300,2025-09-23,11:00,개찰완료,6,2210418750,청암중기(양구건기),김영헌,39805650,88.621,2025-09-22,10:50,N,정상,,,,,,,--, ,,2025-12-08
R25BK01062589,000,2025년도 동절기 제설장비(굴착기) 임차 용역(양구군),용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,88,41173000,44916250,45290300,2025-09-23,11:00,개찰완료,7,2211221624,양구건기,최재영,39889000,88.807,2025-09-23,09:54,N,정상,,,,,,,--, ,,2025-12-08
R25BK01062589,000,2025년도 동절기 제설장비(굴착기) 임차 용역(양구군),용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,88,41173000,44916250,45290300,2025-09-23,11:00,개찰완료,8,2082692370,오성건기,박창규,39900000,88.831,2025-09-19,17:54,N,정상,,,,,,,--, ,,2025-12-08
R25BK01062589,000,2025년도 동절기 제설장비(굴착기) 임차 용역(양구군),용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,88,41173000,44916250,45290300,2025-09-23,11:00,개찰완료,9,1280348230,양구건기,장원기,39905080,88.843,2025-09-20,21:55,N,정상,,,,,,,--, ,,2025-12-08
R25BK01062589,000,2025년도 동절기 제설장비(굴착기) 임차 용역(양구군),용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,88,41173000,44916250,45290300,2025-09-23,11:00,개찰완료,10,2210530858,양구건기,지영호,39912000,88.858,2025-09-22,17:43,N,정상,,,,,,,--, ,,2025-12-08
R25BK01062589,000,2025년도 동절기 제설장비(굴착기) 임차 용역(양구군),용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,88,41173000,44916250,45290300,2025-09-23,11:00,개찰완료,11,2230244788,양구건기,이정환,39940800,88.922,2025-09-22,17:36,N,정상,,,,,,,--, ,,2025-12-08
R25BK01062589,000,2025년도 동절기 제설장비(굴착기) 임차 용역(양구군),용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,88,41173000,44916250,45290300,2025-09-23,11:00,개찰완료,12,2230331539,양구건기,이복자,39951480,88.946,2025-09-22,22:33,N,정상,,,,,,,--, ,,2025-12-08
R25BK01062589,000,2025년도 동절기 제설장비(굴착기) 임차 용역(양구군),용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,88,41173000,44916250,45290300,2025-09-23,11:00,개찰완료,13,2210882769,오성건기(현대중기),윤길섭,39960990,88.967,2025-09-22,13:38,N,정상,,,,,,,--, ,,2025-12-08
R25BK01062589,000,2025년도 동절기 제설장비(굴착기) 임차 용역(양구군),용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,88,41173000,44916250,45290300,2025-09-23,11:00,개찰완료,14,2230246073,양구건기,이상열,39971840,88.991,2025-09-22,16:41,N,정상,,,,,,,--, ,,2025-12-08
R25BK01062589,000,2025년도 동절기 제설장비(굴착기) 임차 용역(양구군),용역,총액계약,수의계약,,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,국토교통부 원주지방국토관리청 홍천국토관리사무소,1613203,88,41173000,44916250,45290300,2025-09-23,11:00,개찰완료,15,2210485977,우리건기(배꼽건설중기),박상순,39984269,89.019,2025-09-20,00:51,N,정상,,,,,,,--, ,,2025-12-08
