bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,3578700187,주식회사 아키원건축사사무소,장성욱,26465400,87.874,2025-09-25,09:17,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,5100992427,이와건축사사무소,박진석,26469700,87.888,2025-09-25,15:18,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,5141072190,건축사사무소 준석건축,윤용식,26473330,87.9,2025-09-26,09:27,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,7132101231,유인건축사사무소,권지성,26479733,87.922,2025-09-25,11:55,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,5028606580,(주)삼보건축사사무소,김홍석,26479800,87.922,2025-09-24,11:38,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,5020699433,시원건축사사무소,최상호,26488300,87.95,2025-09-25,14:52,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,4083653995,건축사사무소 란,정란희,26488870,87.952,2025-09-26,06:23,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,5042578172,건축사사무소 엘브로스,임정민,26490700,87.958,2025-09-25,15:06,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,2054426142,수수건축사사무소,김수정,26492410,87.964,2025-09-24,12:56,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,2124001331,건축사사무소 소신,이진대,26494750,87.972,2025-09-25,11:08,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,5020740303,에이엠건축사사무소,김태윤,26495190,87.973,2025-09-26,09:49,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,5010297619,건축사사무소메타건축,안영,26495450,87.974,2025-09-25,11:14,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,2928102381,주식회사 건축사사무소 다후,정수건,26499280,87.987,2025-09-24,17:39,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,1701101395,건축사사무소 나로,이승현,26499700,87.988,2025-09-25,09:58,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,5010297109,거화건축사사무소,홍인표,26499800,87.988,2025-09-25,09:14,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,5140427087,달성건축사사무소,강재근,26499850,87.988,2025-09-25,08:18,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,6231302359,그리고건축사사무소,임성호,26500600,87.991,2025-09-24,10:01,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068281,000,대구호산초등학교 통합학교 구축에 따른 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시남부교육지원청,7271000,대구광역시교육청 대구광역시남부교육지원청,7271000,88,27520909,30117250,30273000,2025-09-26,11:00,개찰완료,,5647700132,더함건축사사무소,강동민,26500980,87.992,2025-09-25,15:51,N,낙찰하한선 미달,26503800,88.002,2025-10-10,건축사사무소 에코,임경식,,514-26-38816,대구광역시 남구 중앙대로22길 164-0 (봉덕동),,2025-12-08
R25BK01068439,000,2025년 회계프로그램 고도화 사업 용역,용역,총액계약,제한경쟁,,재단법인 용인문화재단,Z023245,재단법인 용인문화재단,Z023245,88,40200000,,,2025-09-26,11:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-08
R25BK01068486,000,"청도매전지구(한재천,평양천,초현천,능곡천,송원천)재해복구사업실시설계용역(가격입찰후PQ)",용역,총액계약,일반경쟁,적격심사제,경상북도 청도군,5190000,경상북도 청도군,5190000,86.745,280245455,307539450,308270000,2025-09-26,11:00,개찰완료,1,1388104348,주식회사 서영엔지니어링,김동선,266800000,86.753,2025-09-26,09:13,N,정상,,,,,,,--, ,,2025-12-08
R25BK01068486,000,"청도매전지구(한재천,평양천,초현천,능곡천,송원천)재해복구사업실시설계용역(가격입찰후PQ)",용역,총액계약,일반경쟁,적격심사제,경상북도 청도군,5190000,경상북도 청도군,5190000,86.745,280245455,307539450,308270000,2025-09-26,11:00,개찰완료,2,1208186276,케이에스엠기술 주식회사,양승덕,266810000,86.756,2025-09-25,16:15,N,정상,,,,,,,--, ,,2025-12-08
R25BK01068486,000,"청도매전지구(한재천,평양천,초현천,능곡천,송원천)재해복구사업실시설계용역(가격입찰후PQ)",용역,총액계약,일반경쟁,적격심사제,경상북도 청도군,5190000,경상북도 청도군,5190000,86.745,280245455,307539450,308270000,2025-09-26,11:00,개찰완료,3,2208118200,주식회사 정엔지니어링,김학수,267954000,87.128,2025-09-26,09:40,N,정상,,,,,,,--, ,,2025-12-08
R25BK01068486,000,"청도매전지구(한재천,평양천,초현천,능곡천,송원천)재해복구사업실시설계용역(가격입찰후PQ)",용역,총액계약,일반경쟁,적격심사제,경상북도 청도군,5190000,경상북도 청도군,5190000,86.745,280245455,307539450,308270000,2025-09-26,11:00,개찰완료,4,2208129615,주식회사 한맥기술,이경훈,268233130,87.219,2025-09-24,08:53,N,정상,,,,,,,--, ,,2025-12-08
R25BK01068486,000,"청도매전지구(한재천,평양천,초현천,능곡천,송원천)재해복구사업실시설계용역(가격입찰후PQ)",용역,총액계약,일반경쟁,적격심사제,경상북도 청도군,5190000,경상북도 청도군,5190000,86.745,280245455,307539450,308270000,2025-09-26,11:00,개찰완료,5,5058113746,주식회사 청명종합엔지니어링,이상활,268396000,87.272,2025-09-26,08:43,N,정상,,,,,,,--, ,,2025-12-08
R25BK01068486,000,"청도매전지구(한재천,평양천,초현천,능곡천,송원천)재해복구사업실시설계용역(가격입찰후PQ)",용역,총액계약,일반경쟁,적격심사제,경상북도 청도군,5190000,경상북도 청도군,5190000,86.745,280245455,307539450,308270000,2025-09-26,11:00,개찰완료,6,1388101278,주식회사 이산,한광두,269060000,87.487,2025-09-25,13:19,N,정상,,,,,,,--, ,,2025-12-08
R25BK01068486,000,"청도매전지구(한재천,평양천,초현천,능곡천,송원천)재해복구사업실시설계용역(가격입찰후PQ)",용역,총액계약,일반경쟁,적격심사제,경상북도 청도군,5190000,경상북도 청도군,5190000,86.745,280245455,307539450,308270000,2025-09-26,11:00,개찰완료,7,2218106648,주식회사 화신엔지니어링,안재원,269100000,87.5,2025-09-26,08:57,N,정상,,,,,,,--, ,,2025-12-08
R25BK01068486,000,"청도매전지구(한재천,평양천,초현천,능곡천,송원천)재해복구사업실시설계용역(가격입찰후PQ)",용역,총액계약,일반경쟁,적격심사제,경상북도 청도군,5190000,경상북도 청도군,5190000,86.745,280245455,307539450,308270000,2025-09-26,11:00,개찰완료,8,2088126957,극동엔지니어링 주식회사,서동민,269414000,87.603,2025-09-24,13:12,N,정상,,,,,,,--, ,,2025-12-08
R25BK01068486,000,"청도매전지구(한재천,평양천,초현천,능곡천,송원천)재해복구사업실시설계용역(가격입찰후PQ)",용역,총액계약,일반경쟁,적격심사제,경상북도 청도군,5190000,경상북도 청도군,5190000,86.745,280245455,307539450,308270000,2025-09-26,11:00,개찰완료,9,2218107313,주식회사 서광건설엔지니어링,김해영,269609000,87.666,2025-09-25,15:57,N,정상,,,,,,,--, ,,2025-12-08
R25BK01068486,000,"청도매전지구(한재천,평양천,초현천,능곡천,송원천)재해복구사업실시설계용역(가격입찰후PQ)",용역,총액계약,일반경쟁,적격심사제,경상북도 청도군,5190000,경상북도 청도군,5190000,86.745,280245455,307539450,308270000,2025-09-26,11:00,개찰완료,10,1378140899,주식회사 삼지이앤씨건축사사무소,성영백,273568100,88.953,2025-09-26,09:17,N,정상,,,,,,,--, ,,2025-12-08
