bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01081184,000,대방교 재설치사업 폐기물 처리용역,용역,총액계약,수의계약,,충청남도 당진시,5680000,충청남도 당진시,5680000,88,69060000,75999275,75966000,2025-10-17,11:00,개찰완료,,3118132264,유한회사 대한청정환경,강용성,66590000,87.619,2025-10-16,08:33,N,낙찰하한선 미달,66907100,88.036,2025-10-17,주식회사 친 환경,이유리,,311-81-20088,충청남도 당진시 아미로 830-0 (당진아크릴),041-354-1245,2025-12-03
R25BK01081184,000,대방교 재설치사업 폐기물 처리용역,용역,총액계약,수의계약,,충청남도 당진시,5680000,충청남도 당진시,5680000,88,69060000,75999275,75966000,2025-10-17,11:00,개찰완료,,3118122558,동양산업개발(주),최어영,66639000,87.683,2025-10-14,14:35,N,낙찰하한선 미달,66907100,88.036,2025-10-17,주식회사 친 환경,이유리,,311-81-20088,충청남도 당진시 아미로 830-0 (당진아크릴),041-354-1245,2025-12-03
R25BK01081184,000,대방교 재설치사업 폐기물 처리용역,용역,총액계약,수의계약,,충청남도 당진시,5680000,충청남도 당진시,5680000,88,69060000,75999275,75966000,2025-10-17,11:00,개찰완료,,3118125837,주식회사 서원산업,강사완,66680000,87.737,2025-10-13,11:04,N,낙찰하한선 미달,66907100,88.036,2025-10-17,주식회사 친 환경,이유리,,311-81-20088,충청남도 당진시 아미로 830-0 (당진아크릴),041-354-1245,2025-12-03
R25BK01081184,000,대방교 재설치사업 폐기물 처리용역,용역,총액계약,수의계약,,충청남도 당진시,5680000,충청남도 당진시,5680000,88,69060000,75999275,75966000,2025-10-17,11:00,개찰완료,,3478601595,이조환경 주식회사,이소희,66748900,87.828,2025-10-13,17:26,N,낙찰하한선 미달,66907100,88.036,2025-10-17,주식회사 친 환경,이유리,,311-81-20088,충청남도 당진시 아미로 830-0 (당진아크릴),041-354-1245,2025-12-03
R25BK01081184,000,대방교 재설치사업 폐기물 처리용역,용역,총액계약,수의계약,,충청남도 당진시,5680000,충청남도 당진시,5680000,88,69060000,75999275,75966000,2025-10-17,11:00,개찰완료,,3808801432,주식회사 태성환경산업,정나연,66812000,87.911,2025-10-16,08:19,N,낙찰하한선 미달,66907100,88.036,2025-10-17,주식회사 친 환경,이유리,,311-81-20088,충청남도 당진시 아미로 830-0 (당진아크릴),041-354-1245,2025-12-03
R25BK01081184,000,대방교 재설치사업 폐기물 처리용역,용역,총액계약,수의계약,,충청남도 당진시,5680000,충청남도 당진시,5680000,88,69060000,75999275,75966000,2025-10-17,11:00,개찰완료,,3118121466,(주)성화환경,임혜영,66850000,87.961,2025-10-14,10:02,N,낙찰하한선 미달,66907100,88.036,2025-10-17,주식회사 친 환경,이유리,,311-81-20088,충청남도 당진시 아미로 830-0 (당진아크릴),041-354-1245,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,1,4028175026,유한회사 동신건설,최경열,67511000,88.018,2025-10-17,09:08,Y,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,2,4078108196,주식회사 태영기술공사,장성태,67543000,88.06,2025-10-14,17:47,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,3,4188141123,유한회사 서흥이엔지,김삼,67545200,88.063,2025-10-16,14:33,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,4,3778601301,주식회사 태원엔지니어링,조가비,67591900,88.124,2025-10-15,10:54,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,5,4188109026,유한회사 금덕건설,정금덕,67600500,88.135,2025-10-15,08:36,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,6,4168604224,유한회사 차오름건설기술,이승수,67657460,88.209,2025-10-16,10:53,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,7,3678101027,유한회사 지오건설품질연구원,이영록,67660140,88.213,2025-10-13,12:29,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,8,3288602875,주식회사 에이젠엔지니어링건축사사무소,안호원,67671400,88.227,2025-10-14,09:05,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,9,4028138773,주식회사 지성지오텍,김현지,67687689,88.249,2025-10-16,09:17,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,10,4098648113,(주)태청건설,박미송,67783670,88.374,2025-10-13,10:18,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,11,4018141353,유한회사 대왕건설엔지니어링,전서영,67793000,88.386,2025-10-17,09:12,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,12,4188113331,(유)대도엔지니어링,김종민,67795000,88.388,2025-10-17,09:27,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,13,4048111765,유한회사 대유종합토건,이만순,67808300,88.406,2025-10-16,17:35,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,14,4078128213,주식회사 지연테크,신지연,67832000,88.437,2025-10-15,09:54,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,15,4028118632,(유)한일수자원개발,한웅진,67839000,88.446,2025-10-16,09:11,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,16,4028128936,주식회사 대인엔지니어링,김선태,67870000,88.486,2025-10-14,10:57,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,17,2038165498,유한회사 가온기술,김미경,67871000,88.487,2025-10-17,09:47,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,18,3148113247,(주)고엘,조은영,67929800,88.564,2025-10-17,09:18,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,19,4318601191,주식회사 호건,김재경,67948000,88.588,2025-10-16,13:36,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,20,4188136969,유한회사 건우건설,이승호,67979368,88.629,2025-10-13,12:23,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,21,4078116380,주식회사 세종건설기술,이제형,67983000,88.634,2025-10-17,09:03,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,22,7228600588,유한회사 제이케이건설기술,송장기,67987300,88.639,2025-10-16,18:31,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,23,4078118748,유한회사 연우,이종기,68030000,88.695,2025-10-16,17:22,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,24,6388800327,주식회사 삼일종합건설,이선희,68056000,88.729,2025-10-16,19:48,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,25,4028605559,주식회사 동서기술,정웅원,68102790,88.79,2025-10-17,08:11,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,26,4188107732,(주)지우엔지니어링,이승욱,68263000,88.999,2025-10-13,13:53,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,27,3498800771,주식회사 지앤텍솔루션,김미경,68340800,89.1,2025-10-14,18:04,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
R25BK01081185,000,남원시 농업용 암반관정 현장조사 용역,용역,총액계약,수의계약,,한국농어촌공사 전북지역본부,D150293,한국농어촌공사 전북지역본부,D150293,88,69727273,76700800,76700000,2025-10-17,11:00,개찰완료,28,2228115344,주식회사 석정,소재석,75700000,98.695,2025-10-14,21:13,N,정상,67511000,88.018,2025-10-23,유한회사 동신건설,최경열,,402-81-75026,전북특별자치도 부안군 부안읍 성터길 5-0,063-225-5026,2025-12-03
