bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01111280,000,관광지(덕진공원) 내 맨발걷기길 조성사업 건설폐기물 처리용역,용역,총액계약,수의계약,,전북특별자치도 전주시,4641000,전북특별자치도 전주시,4641000,88,48000000,52588850,52800000,2025-10-29,11:00,개찰완료,6,4188113078,유한회사 천변토건환경,이길중,47235000,89.819,2025-10-27,14:39,N,정상,46291619,88.025,2025-11-10,유한회사 대성환경,김송희,,418-81-23921,"전북특별자치도 전주시 덕진구 원산정길 26-0, 1층(산정동)",063-242-2121,2025-12-04
R25BK01111280,000,관광지(덕진공원) 내 맨발걷기길 조성사업 건설폐기물 처리용역,용역,총액계약,수의계약,,전북특별자치도 전주시,4641000,전북특별자치도 전주시,4641000,88,48000000,52588850,52800000,2025-10-29,11:00,개찰완료,,4058108701,그린이엔티(주),기노환,46125000,87.708,2025-10-27,11:22,N,낙찰하한선 미달,46291619,88.025,2025-11-10,유한회사 대성환경,김송희,,418-81-23921,"전북특별자치도 전주시 덕진구 원산정길 26-0, 1층(산정동)",063-242-2121,2025-12-04
R25BK01111280,000,관광지(덕진공원) 내 맨발걷기길 조성사업 건설폐기물 처리용역,용역,총액계약,수의계약,,전북특별자치도 전주시,4641000,전북특별자치도 전주시,4641000,88,48000000,52588850,52800000,2025-10-29,11:00,개찰완료,,4028124449,유한회사 모아건설,유미숙,252635920,480.398,2025-10-28,09:27,N,면허종류 틀림,46291619,88.025,2025-11-10,유한회사 대성환경,김송희,,418-81-23921,"전북특별자치도 전주시 덕진구 원산정길 26-0, 1층(산정동)",063-242-2121,2025-12-04
R25BK01111285,000,천선소공원 매립폐기물 운반용역,용역,총액계약,수의계약,,경상남도 창원시,5670000,경상남도 창원시,5670000,88,73100000,80324625,80410000,2025-10-29,11:00,개찰완료,1,6098128876,주식회사 만수,이진환,70745599,88.074,2025-10-29,09:37,Y,정상,70745599,88.074,2025-11-04,주식회사 만수,이진환,,609-81-28876,경상남도 창원시 의창구 차상로 20(팔용동),055-297-7171,2025-12-04
R25BK01111285,000,천선소공원 매립폐기물 운반용역,용역,총액계약,수의계약,,경상남도 창원시,5670000,경상남도 창원시,5670000,88,73100000,80324625,80410000,2025-10-29,11:00,개찰완료,2,7818601209,주식회사 그린에코텍,김영희,71436001,88.934,2025-10-29,00:14,N,정상,70745599,88.074,2025-11-04,주식회사 만수,이진환,,609-81-28876,경상남도 창원시 의창구 차상로 20(팔용동),055-297-7171,2025-12-04
R25BK01111285,000,천선소공원 매립폐기물 운반용역,용역,총액계약,수의계약,,경상남도 창원시,5670000,경상남도 창원시,5670000,88,73100000,80324625,80410000,2025-10-29,11:00,개찰완료,,6088194470,주식회사 에코원,김성찬,70680390,87.993,2025-10-28,11:18,N,낙찰하한선 미달,70745599,88.074,2025-11-04,주식회사 만수,이진환,,609-81-28876,경상남도 창원시 의창구 차상로 20(팔용동),055-297-7171,2025-12-04
R25BK01111313,000,『워킹 촌스데이 in 구례』 지역개발사업구역 지정 및 실시계획 용역,용역,총액계약,수의계약,,전라남도 구례군,4870000,전라남도 구례군,4870000,88,31000000,34152550,34100000,2025-10-29,11:00,개찰완료,1,4088182132,(주)경동건설엔지니어링,고경준,30130400,88.222,2025-10-28,18:17,Y,정상,30130400,88.222,2025-10-30,(주)경동건설엔지니어링,고경준,,408-81-82132,"전라남도 구례군 구례읍 중앙로 39,  2층",062-525-4661,2025-12-04
R25BK01111313,000,『워킹 촌스데이 in 구례』 지역개발사업구역 지정 및 실시계획 용역,용역,총액계약,수의계약,,전라남도 구례군,4870000,전라남도 구례군,4870000,88,31000000,34152550,34100000,2025-10-29,11:00,개찰완료,2,4168181643,보강건설이엔지주식회사,김두원,31130000,91.149,2025-10-29,09:22,N,정상,30130400,88.222,2025-10-30,(주)경동건설엔지니어링,고경준,,408-81-82132,"전라남도 구례군 구례읍 중앙로 39,  2층",062-525-4661,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,1,1268131255,금강환경산업(주),박기선,157240000,87.771,2025-10-29,09:18,Y,정상,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,2,1278167983,중동환경 주식회사,김득수,157385100,87.852,2025-10-28,08:59,N,정상,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,3,1248144924,(주)성철환경개발,서정교,157511600,87.923,2025-10-27,10:10,N,정상,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,4,1358113381,정일산업(주),권근태,157664800,88.008,2025-10-29,08:08,N,정상,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,5,1278167436,(주)참마루이엔티,정범권,158032000,88.213,2025-10-28,17:02,N,정상,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,6,1258156568,가람산업주식회사,김진후,158617960,88.54,2025-10-27,10:07,N,정상,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1278146412,금강도시환경(주),강진이,154042000,85.986,2025-10-29,08:19,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1278121842,(주)신명,김현아,154118000,86.029,2025-10-29,09:19,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1288131815,인선이엔티 주식회사,이성일,154523500,86.255,2025-10-28,08:45,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1248127264,백상기업주식회사,민병곤,154559500,86.275,2025-10-28,16:27,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1278123476,주식회사 베르원,한성기,154647900,86.324,2025-10-29,09:02,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1248125854,(주)오성개발,이수경,154779900,86.398,2025-10-29,08:32,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1328158322,(주)금왕산업개발,최은수,154804000,86.412,2025-10-27,21:02,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1248169018,(주)진흥중공업,박찬양,154818000,86.419,2025-10-28,10:30,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,6808801045,주식회사 파주비앤알,김승범,154859000,86.442,2025-10-28,08:57,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1268141511,하나케이주식회사,원용한,155049000,86.548,2025-10-29,08:08,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1278167251,유한회사 도성개발,서종두,155100000,86.577,2025-10-28,14:54,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,4428700791,경기이엔티 주식회사,이정환,155104700,86.579,2025-10-28,12:48,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1328113382,(주)원보,왕지선,155135000,86.596,2025-10-28,15:57,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1358169717,(주)지솔알이에이치,유재원,155247000,86.659,2025-10-29,09:07,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1278606564,그린스톤산업 주식회사,조만형,155298000,86.687,2025-10-28,15:17,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1278185768,대흥에코 유한책임회사,신주호,155398700,86.743,2025-10-29,08:15,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1258141328,동부이엔티 주식회사,허진원,155566528,86.837,2025-10-28,11:52,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1278173715,(주)홍명산업,김진중,155615000,86.864,2025-10-29,09:18,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
R25BK01111330,000,오리동천 재해예방사업 폐기물처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 연천군,4140000,경기도 연천군,4140000,87.745,161909091,179146375,178100000,2025-10-29,11:00,개찰완료,,1288128585,교하환경(주),이동균,155656000,86.887,2025-10-27,10:42,N,낙찰하한선 미달,157240000,87.771,2025-11-12,금강환경산업(주),박기선,,126-81-31255,경기도 이천시 모가면 공원로218번길 135-46,031-634-8020,2025-12-04
